0 1 2 
5323 2661 9014 9030 
5324 2661 9501 10335 
5325 2662 10725 11337 
5326 2662 9174 11998 
5327 2663 10409 11410 
5328 2663 11250 11381 
5329 2664 9508 11642 
5330 2664 9925 11414 
5331 2665 9150 9281 
5332 2665 10353 11610 
5333 2666 11012 12239 
5334 2666 9396 12138 
5335 2667 9433 9887 
5336 2667 8860 9817 
5337 2668 10985 11202 
5338 2668 10449 11512 
5339 2669 9156 11449 
5340 2669 9105 11887 
5341 2670 8610 11719 
5342 2670 10583 11263 
5343 2671 8455 10187 
5344 2671 9073 11425 
5345 2672 9510 12047 
5346 2672 9991 10026 
5347 2673 10017 11339 
5348 2673 8453 11074 
5349 2674 8356 11582 
5350 2674 8890 10210 
5351 2675 9457 11507 
5352 2675 8734 10652 
5353 2676 9763 11185 
5354 2676 8620 10546 
5355 2677 10710 11417 
5356 2677 8451 12190 
5357 2678 8378 11808 
5358 2678 12079 12186 
5359 2679 8979 9628 
5360 2679 11018 11463 
5361 2680 8812 11087 
5362 2680 8781 11000 
5363 2681 8344 10258 
5364 2681 8367 11551 
5365 2682 10218 10437 
5366 2682 9301 11174 
5367 2683 8965 12003 
5368 2683 11655 12062 
5369 2684 10822 11770 
5370 2684 10479 10763 
5371 2685 9324 10219 
5372 2685 10528 11302 
5373 2686 9590 11043 
5374 2686 11726 12106 
5375 2687 8689 11707 
5376 2687 10457 12024 
5377 2688 8428 10920 
5378 2688 11248 11766 
5379 2689 10061 10325 
5380 2689 8616 9918 
5381 2690 9161 10164 
5382 2690 8511 8518 
5383 2691 9332 11088 
5384 2691 8705 10262 
5385 2692 9707 10571 
5386 2692 8565 9227 
5387 2693 9264 12244 
5388 2693 8584 8952 
5389 2694 8891 9091 
5390 2694 8819 10142 
5391 2695 11266 11588 
5392 2695 11362 12207 
5393 2696 8645 11210 
5394 2696 8915 10568 
5395 2697 10101 11455 
5396 2697 10004 11907 
5397 2698 8998 12117 
5398 2698 9076 9346 
5399 2699 8363 9841 
5400 2699 9131 10892 
5401 2700 9934 11126 
5402 2700 10863 11740 
5403 2701 10289 11578 
5404 2701 8791 9423 
5405 2702 9122 9225 
5406 2702 9003 10478 
5407 2703 10351 10628 
5408 2703 8336 11423 
5409 2704 9228 11175 
5410 2704 8364 9137 
5411 2705 11057 12052 
5412 2705 8244 8519 
5413 2706 8300 10686 
5414 2706 8782 10419 
5415 2707 10106 11809 
5416 2707 8249 10225 
5417 2708 10764 11122 
5418 2708 10939 11763 
5419 2709 8939 10718 
5420 2709 9931 11959 
5421 2710 9951 11346 
5422 2710 10505 11997 
5423 2711 11274 11957 
5424 2711 10281 11413 
5425 2712 10817 11265 
5426 2712 11254 12139 
5427 2713 8893 9778 
5428 2713 10197 11327 
5429 2714 9511 10633 
5430 2714 10943 12220 
5431 2715 9230 9486 
5432 2715 8901 9168 
5433 2716 8448 8875 
5434 2716 12013 12130 
5435 2717 8411 8692 
5436 2717 8643 11656 
5437 2718 9320 9804 
5438 2718 11396 11848 
5439 2719 10333 10504 
5440 2719 8912 11227 
5441 2720 9236 10605 
5442 2720 8734 11716 
5443 2721 9152 11935 
5444 2721 9924 11145 
5445 2722 8201 9293 
5446 2722 9093 9123 
5447 2723 10668 10788 
5448 2723 9157 11661 
5449 2724 9749 10137 
5450 2724 11834 11946 
5451 2725 9676 12000 
5452 2725 8276 11142 
5453 2726 8207 10877 
5454 2726 10099 11489 
5455 2727 9711 11633 
5456 2727 9494 10607 
5457 2728 8485 11430 
5458 2728 9835 11750 
5459 2729 8635 10027 
5460 2729 12204 12243 
5461 2730 9558 10143 
5462 2730 9342 11495 
5463 2731 8248 9016 
5464 2731 8349 11874 
5465 2732 8243 8938 
5466 2732 8307 11136 
5467 2733 9769 11604 
5468 2733 8310 11637 
5469 2734 8253 9819 
5470 2734 11487 11674 
5471 2735 9523 11439 
5472 2735 9454 9909 
5473 2736 9735 10611 
5474 2736 8551 12216 
5475 2737 8820 9738 
5476 2737 8738 11539 
5477 2738 9363 11468 
5478 2738 9326 11509 
5479 2739 9412 9460 
5480 2739 10212 11031 
5481 2740 8688 11827 
5482 2740 8324 9717 
5483 2741 8771 9467 
5484 2741 10711 12054 
5485 2742 8211 10854 
5486 2742 8422 11303 
5487 2743 9468 11654 
5488 2743 10138 11453 
5489 2744 8801 9750 
5490 2744 9477 10984 
5491 2745 9689 10036 
5492 2745 9280 11610 
5493 2746 9497 11492 
5494 2746 9369 10338 
5495 2747 10281 11805 
5496 2747 9776 11314 
5497 2748 8509 8908 
5498 2748 10581 11524 
5499 2749 10205 10626 
5500 2749 9377 10880 
5501 2750 9299 10319 
5502 2750 8720 9565 
5503 2751 9852 10672 
5504 2751 11009 12201 
5505 2752 9212 11034 
5506 2752 9148 10438 
5507 2753 11213 12033 
5508 2753 9443 10181 
5509 2754 8329 8768 
5510 2754 9104 11548 
5511 2755 8454 10878 
5512 2755 8630 10161 
5513 2756 11252 12170 
5514 2756 10063 11042 
5515 2757 8596 9854 
5516 2757 9140 9372 
5517 2758 11070 11317 
5518 2758 10166 12272 
5519 2759 9530 11774 
5520 2759 9706 11467 
5521 2760 9772 10657 
5522 2760 9170 11278 
5523 2761 8854 9796 
5524 2761 8555 9513 
5525 2762 8558 9839 
5526 2762 8811 9132 
5527 2763 10149 11513 
5528 2763 8540 9220 
5529 2764 10516 11681 
5530 2764 9540 11766 
5531 2765 8590 9223 
5532 2765 9671 10085 
5533 2766 9399 11905 
5534 2766 11770 12043 
5535 2767 9024 9530 
5536 2767 9701 10553 
5537 2768 9813 10488 
5538 2768 8746 9290 
5539 2769 11079 11793 
5540 2769 9404 12213 
5541 2770 8224 11778 
5542 2770 8447 10489 
5543 2771 9051 9416 
5544 2771 10676 11749 
5545 2772 9516 12241 
5546 2772 9317 10815 
5547 2773 10591 12273 
5548 2773 9913 11342 
5549 2774 8768 12004 
5550 2774 8287 11698 
5551 2775 8945 9877 
5552 2775 9589 10518 
5553 2776 8550 10476 
5554 2776 8719 9803 
5555 2777 8240 9675 
5556 2777 9390 11646 
5557 2778 9092 11961 
5558 2778 10919 11911 
5559 2779 8246 9578 
5560 2779 9456 10439 
5561 2780 10421 11268 
5562 2780 11040 12213 
5563 2781 9103 9606 
5564 2781 9000 9744 
5565 2782 8675 9881 
5566 2782 8595 10716 
5567 2783 8351 12033 
5568 2783 9483 11673 
5569 2784 8622 11116 
5570 2784 10183 11623 
5571 2785 9017 11328 
5572 2785 9365 11490 
5573 2786 8530 9882 
5574 2786 8423 11992 
5575 2787 8595 12256 
5576 2787 9247 12111 
5577 2788 9506 11319 
5578 2788 10916 12055 
5579 2789 10678 10838 
5580 2789 8738 9935 
5581 2790 11780 12255 
5582 2790 8371 8971 
5583 2791 9579 11638 
5584 2791 11286 11871 
5585 2792 8986 11481 
5586 2792 8795 9251 
5587 2793 9774 12131 
5588 2793 9933 11686 
5589 2794 9903 10252 
5590 2794 10856 12179 
5591 2795 9380 10604 
5592 2795 8718 11990 
5593 2796 8308 11735 
5594 2796 11564 12123 
5595 2797 9474 11837 
5596 2797 11620 12174 
5597 2798 11029 11265 
5598 2798 9012 10691 
5599 2799 8205 10058 
5600 2799 10051 12185 
5601 2800 9074 10236 
5602 2800 9549 11358 
5603 2801 9773 9952 
5604 2801 9053 10242 
5605 2802 9792 11249 
5606 2802 8787 12085 
5607 2803 11171 11886 
5608 2803 8684 9799 
5609 2804 10046 10525 
5610 2804 8788 11791 
5611 2805 10169 10278 
5612 2805 9476 9823 
5613 2806 9506 11896 
5614 2806 9055 11398 
5615 2807 9853 10614 
5616 2807 10538 11333 
5617 2808 10577 11416 
5618 2808 10015 12228 
5619 2809 10345 10729 
5620 2809 10168 12050 
5621 2810 9294 10695 
5622 2810 8264 11110 
5623 2811 8400 12123 
5624 2811 11503 11894 
5625 2812 9373 11959 
5626 2812 8969 10688 
5627 2813 8199 11403 
5628 2813 9871 11616 
5629 2814 9546 12063 
5630 2814 11525 12199 
5631 2815 8316 11357 
5632 2815 8845 9204 
5633 2816 10507 11320 
5634 2816 8784 10437 
5635 2817 11242 11600 
5636 2817 8383 8514 
5637 2818 8399 11114 
5638 2818 9943 11990 
5639 2819 8264 11344 
5640 2819 8250 8829 
5641 2820 10394 11618 
5642 2820 8506 9612 
5643 2821 10439 10729 
5644 2821 9874 10716 
5645 2822 11795 12182 
5646 2822 9463 11783 
5647 2823 8771 12161 
5648 2823 9752 10229 
5649 2824 9978 10840 
5650 2824 9564 11819 
5651 2825 11203 11347 
5652 2825 9233 11775 
5653 2826 11152 12102 
5654 2826 8361 10090 
5655 2827 8404 10529 
5656 2827 9314 10357 
5657 2828 8486 10786 
5658 2828 9395 11286 
5659 2829 9699 10737 
5660 2829 9176 11419 
5661 2830 9655 11191 
5662 2830 8490 8542 
5663 2831 8436 12196 
5664 2831 10712 12219 
5665 2832 8685 9724 
5666 2832 10874 11535 
5667 2833 8454 8618 
5668 2833 9834 11925 
5669 2834 9908 11385 
5670 2834 8602 9373 
5671 2835 9837 10316 
5672 2835 9265 11983 
5673 2836 11125 12145 
5674 2836 9109 11878 
5675 2837 8354 10136 
5676 2837 8758 9260 
5677 2838 9125 10726 
5678 2838 8999 11364 
5679 2839 10770 11941 
5680 2839 8980 10294 
5681 2840 9070 10144 
5682 2840 10304 10852 
5683 2841 9327 10816 
5684 2841 8655 9760 
5685 2842 9258 10162 
5686 2842 10003 12252 
5687 2843 8239 10412 
5688 2843 8481 11311 
5689 2844 8709 10545 
5690 2844 8615 8619 
5691 2845 10673 12088 
5692 2845 9504 11940 
5693 2846 8294 9892 
5694 2846 10996 11389 
5695 2847 9347 12110 
5696 2847 8405 12285 
5697 2848 10517 11261 
5698 2848 11234 11544 
5699 2849 9099 9240 
5700 2849 8957 10384 
5701 2850 8789 10200 
5702 2850 8767 10080 
5703 2851 8673 9708 
5704 2851 8407 9149 
5705 2852 8884 10251 
5706 2852 11338 12195 
5707 2853 10021 10156 
5708 2853 10646 11901 
5709 2854 10707 12091 
5710 2854 8251 11089 
5711 2855 10881 11994 
5712 2855 8899 12058 
5713 2856 8511 10842 
5714 2856 10356 11867 
5715 2857 8322 11518 
5716 2857 8549 12223 
5717 2858 8762 11260 
5718 2858 9697 10480 
5719 2859 8727 9349 
5720 2859 11020 11952 
5721 2860 8516 11634 
5722 2860 9985 10569 
5723 2861 8496 12002 
5724 2861 11733 12198 
5725 2862 8699 12115 
5726 2862 8419 12146 
5727 2863 9979 10942 
5728 2863 11103 11743 
5729 2864 10179 11939 
5730 2864 8823 10367 
5731 2865 10441 12182 
5732 2865 10335 10779 
5733 2866 8340 10906 
5734 2866 9757 11790 
5735 2867 8497 11982 
5736 2867 8948 11464 
5737 2868 8270 8408 
5738 2868 8563 10635 
5739 2869 8401 9370 
5740 2869 10813 11835 
5741 2870 10310 11350 
5742 2870 9071 11253 
5743 2871 10489 12120 
5744 2871 9858 10680 
5745 2872 10935 11585 
5746 2872 10610 12068 
5747 2873 9081 11938 
5748 2873 8516 10259 
5749 2874 10246 10952 
5750 2874 10771 11762 
5751 2875 8552 10823 
5752 2875 9375 9957 
5753 2876 10545 10795 
5754 2876 8853 10438 
5755 2877 8461 11235 
5756 2877 8895 12129 
5757 2878 9188 11056 
5758 2878 8961 11180 
5759 2879 9665 10185 
5760 2879 8436 11300 
5761 2880 10701 10848 
5762 2880 9035 10331 
5763 2881 9290 9534 
5764 2881 8338 12163 
5765 2882 9716 10896 
5766 2882 10429 10867 
5767 2883 8459 12141 
5768 2883 9855 11065 
5769 2884 10337 11462 
5770 2884 10747 10961 
5771 2885 9447 11950 
5772 2885 10734 11662 
5773 2886 8818 8846 
5774 2886 10173 11380 
5775 2887 10753 11278 
5776 2887 11681 11870 
5777 2888 8246 8615 
5778 2888 10266 11156 
5779 2889 10248 10461 
5780 2889 8632 12020 
5781 2890 11460 12125 
5782 2890 10488 11106 
5783 2891 9058 9704 
5784 2891 10826 11817 
5785 2892 11113 11530 
5786 2892 10239 10269 
5787 2893 8857 9296 
5788 2893 10928 11269 
5789 2894 9352 12230 
5790 2894 8492 8551 
5791 2895 10189 10730 
5792 2895 9043 9197 
5793 2896 9381 10305 
5794 2896 8295 10044 
5795 2897 8605 9786 
5796 2897 10515 10829 
5797 2898 9548 10565 
5798 2898 9830 10097 
5799 2899 10426 11772 
5800 2899 9833 11375 
5801 2900 8305 11002 
5802 2900 10951 12262 
5803 2901 8898 9332 
5804 2901 10471 11392 
5805 2902 8673 11469 
5806 2902 9176 11775 
5807 2903 8693 11073 
5808 2903 9284 10591 
5809 2904 10250 12069 
5810 2904 9057 11557 
5811 2905 9421 9974 
5812 2905 9215 9248 
5813 2906 9503 10863 
5814 2906 11141 11567 
5815 2907 8463 10113 
5816 2907 9666 10401 
5817 2908 9625 10126 
5818 2908 11457 12269 
5819 2909 10388 11744 
5820 2909 9616 9729 
5821 2910 10144 10464 
5822 2910 8331 11949 
5823 2911 10873 11105 
5824 2911 8932 10882 
5825 2912 10423 11051 
5826 2912 9207 11723 
5827 2913 11190 11251 
5828 2913 8283 8640 
5829 2914 8987 9347 
5830 2914 11069 11430 
5831 2915 8739 11751 
5832 2915 10128 11186 
5833 2916 8420 9662 
5834 2916 8308 9556 
5835 2917 8337 10806 
5836 2917 9978 12117 
5837 2918 10102 10510 
5838 2918 8674 9401 
5839 2919 8385 10531 
5840 2919 8989 11111 
5841 2920 8410 10991 
5842 2920 9610 11250 
5843 2921 8925 9313 
5844 2921 9135 12044 
5845 2922 9210 11671 
5846 2922 8840 11319 
5847 2923 8515 12237 
5848 2923 9966 10657 
5849 2924 9288 9325 
5850 2924 9426 10132 
5851 2925 9162 12169 
5852 2925 8443 11313 
5853 2926 8611 10001 
5854 2926 9366 11144 
5855 2927 8913 11856 
5856 2927 10245 11583 
5857 2928 9338 10372 
5858 2928 10765 11399 
5859 2929 9026 11729 
5860 2929 11300 12238 
5861 2930 8368 9891 
5862 2930 10016 11339 
5863 2931 9184 9856 
5864 2931 9514 11206 
5865 2932 10590 11581 
5866 2932 10117 10966 
5867 2933 11396 12271 
5868 2933 11258 12173 
5869 2934 9220 10814 
5870 2934 10100 10996 
5871 2935 10831 12052 
5872 2935 8309 11937 
5873 2936 8773 10932 
5874 2936 9509 10231 
5875 2937 11348 11737 
5876 2937 8909 11598 
5877 2938 10158 10853 
5878 2938 10812 11629 
5879 2939 8479 11954 
5880 2939 12051 12155 
5881 2940 9554 10192 
5882 2940 11291 11461 
5883 2941 9473 10483 
5884 2941 9362 10093 
5885 2942 9440 9688 
5886 2942 11404 11850 
5887 2943 9317 12209 
5888 2943 9681 11326 
5889 2944 8745 12100 
5890 2944 10992 11962 
5891 2945 11051 12279 
5892 2945 11918 12243 
5893 2946 8850 9487 
5894 2946 8795 10035 
5895 2947 9257 10816 
5896 2947 9129 10198 
5897 2948 9079 9292 
5898 2948 12020 12259 
5899 2949 8345 10958 
5900 2949 11718 12192 
5901 2950 8742 9268 
5902 2950 8320 11540 
5903 2951 9224 11144 
5904 2951 8930 12144 
5905 2952 9939 11017 
5906 2952 11349 11435 
5907 2953 9567 11191 
5908 2953 8247 10885 
5909 2954 8539 11962 
5910 2954 8214 10288 
5911 2955 9088 10548 
5912 2955 9432 9862 
5913 2956 8197 11740 
5914 2956 8479 11095 
5915 2957 10088 11840 
5916 2957 10930 11644 
5917 2958 8974 10152 
5918 2958 9069 11195 
5919 2959 11249 12232 
5920 2959 9315 12143 
5921 2960 9776 11302 
5922 2960 11529 11720 
5923 2961 10584 10833 
5924 2961 10378 10515 
5925 2962 8227 10555 
5926 2962 10167 12240 
5927 2963 11480 12084 
5928 2963 8647 10568 
5929 2964 8236 11087 
5930 2964 8403 10748 
5931 2965 9642 10393 
5932 2965 9393 10724 
5933 2966 11133 11530 
5934 2966 8277 11767 
5935 2967 8518 8694 
5936 2967 8854 9225 
5937 2968 9209 11351 
5938 2968 12142 12231 
5939 2969 8579 11968 
5940 2969 11987 12259 
5941 2970 8391 10174 
5942 2970 9120 10970 
5943 2971 11243 11875 
5944 2971 8427 10866 
5945 2972 8384 10369 
5946 2972 10240 11802 
5947 2973 10119 10629 
5948 2973 9542 9635 
5949 2974 8613 8815 
5950 2974 8614 11262 
5951 2975 9587 11166 
5952 2975 8373 9249 
5953 2976 8587 9100 
5954 2976 8919 10725 
5955 2977 10098 11351 
5956 2977 9774 11459 
5957 2978 8204 12137 
5958 2978 11512 12253 
5959 2979 9012 10513 
5960 2979 8892 9846 
5961 2980 10288 11787 
5962 2980 9230 11448 
5963 2981 9117 9877 
5964 2981 10218 12067 
5965 2982 9244 11568 
5966 2982 8476 9615 
5967 2983 10032 11920 
5968 2983 8748 10627 
5969 2984 10180 11844 
5970 2984 8701 10487 
5971 2985 8900 12229 
5972 2985 10486 10528 
5973 2986 9419 10506 
5974 2986 10277 10936 
5975 2987 10825 12004 
5976 2987 8301 10852 
5977 2988 10575 11803 
5978 2988 9037 9080 
5979 2989 9904 11336 
5980 2989 9059 12061 
5981 2990 11683 11702 
5982 2990 8466 9353 
5983 2991 11652 11857 
5984 2991 10284 10563 
5985 2992 10430 11926 
5986 2992 9059 10923 
5987 2993 9068 9139 
5988 2993 9802 11005 
5989 2994 10669 11737 
5990 2994 8585 10000 
5991 2995 8730 9871 
5992 2995 12204 12245 
5993 2996 9459 10270 
5994 2996 10350 11400 
5995 2997 8912 11149 
5996 2997 10048 11316 
5997 2998 10285 12202 
5998 2998 11668 11902 
5999 2999 8640 11854 
6000 2999 8861 9531 
6001 3000 9698 11704 
6002 3000 10268 10390 
6003 3001 9076 11854 
6004 3001 10385 11541 
6005 3002 8979 11753 
6006 3002 11729 12248 
6007 3003 9710 10154 
6008 3003 9630 10823 
6009 3004 8760 11571 
6010 3004 9954 12099 
6011 3005 8694 11461 
6012 3005 9747 10878 
6013 3006 10190 10397 
6014 3006 9561 11179 
6015 3007 9748 11561 
6016 3007 10642 11757 
6017 3008 8480 10215 
6018 3008 11299 11987 
6019 3009 9680 10610 
6020 3009 9142 9668 
6021 3010 8937 12108 
6022 3010 8248 10868 
6023 3011 8462 9503 
6024 3011 8320 8894 
6025 3012 8700 11907 
6026 3012 8896 10721 
6027 3013 8836 10616 
6028 3013 9732 12233 
6029 3014 10410 11472 
6030 3014 9830 11484 
6031 3015 9810 9982 
6032 3015 9581 9773 
6033 3016 9582 11991 
6034 3016 9013 11323 
6035 3017 9161 10750 
6036 3017 8811 9127 
6037 3018 9097 11134 
6038 3018 8450 11684 
6039 3019 11696 12208 
6040 3019 9551 10278 
6041 3020 8467 11868 
6042 3020 10819 11937 
6043 3021 8986 11804 
6044 3021 8452 8764 
6045 3022 9981 11896 
6046 3022 8322 11354 
6047 3023 8255 9786 
6048 3023 9278 10530 
6049 3024 9032 9472 
6050 3024 9254 11599 
6051 3025 9245 9638 
6052 3025 8757 9382 
6053 3026 8332 11371 
6054 3026 9920 11316 
6055 3027 10176 10525 
6056 3027 10849 12045 
6057 3028 9378 12239 
6058 3028 10052 11402 
6059 3029 9192 9807 
6060 3029 9463 9881 
6061 3030 9433 11546 
6062 3030 8372 11692 
6063 3031 10765 11531 
6064 3031 8802 11181 
6065 3032 10704 12248 
6066 3032 10774 11714 
6067 3033 9674 11101 
6068 3033 10618 12087 
6069 3034 8856 9554 
6070 3034 11452 12149 
6071 3035 9748 10495 
6072 3035 9778 11629 
6073 3036 8644 9094 
6074 3036 9056 10279 
6075 3037 9728 11356 
6076 3037 8267 11090 
6077 3038 12002 12279 
6078 3038 10503 10576 
6079 3039 9990 10772 
6080 3039 8755 9965 
6081 3040 9443 10253 
6082 3040 8504 12069 
6083 3041 11292 11632 
6084 3041 10375 10977 
6085 3042 9073 10880 
6086 3042 9222 9727 
6087 3043 11603 11977 
6088 3043 10628 11965 
6089 3044 8254 8786 
6090 3044 9126 11079 
6091 3045 9585 11511 
6092 3045 11767 11790 
6093 3046 11953 11999 
6094 3046 8779 9969 
6095 3047 8335 8500 
6096 3047 9902 11139 
6097 3048 8873 10963 
6098 3048 10824 11065 
6099 3049 10812 11646 
6100 3049 8239 9054 
6101 3050 9536 9608 
6102 3050 9335 10472 
6103 3051 8574 11088 
6104 3051 11022 11644 
6105 3052 8772 11590 
6106 3052 9072 9972 
6107 3053 8784 12215 
6108 3053 8766 12135 
6109 3054 8426 11173 
6110 3054 8796 11228 
6111 3055 8681 10727 
6112 3055 8372 9447 
6113 3056 8342 10050 
6114 3056 8237 10683 
6115 3057 8213 8711 
6116 3057 9190 11782 
6117 3058 9006 11642 
6118 3058 9798 10343 
6119 3059 10008 11731 
6120 3059 9323 11832 
6121 3060 8302 11904 
6122 3060 9853 11921 
6123 3061 9380 10858 
6124 3061 8806 10877 
6125 3062 8810 12168 
6126 3062 10330 10552 
6127 3063 9050 10949 
6128 3063 9048 12016 
6129 3064 10388 11968 
6130 3064 9910 12242 
6131 3065 10146 10907 
6132 3065 8865 9689 
6133 3066 11600 11773 
6134 3066 11039 12010 
6135 3067 10296 11883 
6136 3067 8703 12079 
6137 3068 9888 10329 
6138 3068 8431 10290 
6139 3069 8193 11308 
6140 3069 8601 12246 
6141 3070 8219 9940 
6142 3070 10182 10418 
6143 3071 11335 11779 
6144 3071 11027 12145 
6145 3072 8581 10648 
6146 3072 8885 10583 
6147 3073 10521 11149 
6148 3073 9273 9304 
6149 3074 10918 11632 
6150 3074 9239 11083 
6151 3075 10640 11818 
6152 3075 8361 10173 
6153 3076 8725 11424 
6154 3076 8625 10523 
6155 3077 10709 11442 
6156 3077 10454 12285 
6157 3078 9091 10103 
6158 3078 9432 10572 
6159 3079 9258 9639 
6160 3079 9067 9652 
6161 3080 11546 12038 
6162 3080 9621 11255 
6163 3081 10331 11967 
6164 3081 10954 11383 
6165 3082 8783 9171 
6166 3082 8766 9182 
6167 3083 8258 8573 
6168 3083 10045 12178 
6169 3084 9441 10338 
6170 3084 9627 11441 
6171 3085 10601 12049 
6172 3085 11376 11970 
6173 3086 9087 11037 
6174 3086 9685 10385 
6175 3087 8708 9434 
6176 3087 8916 10420 
6177 3088 9825 11819 
6178 3088 10682 12246 
6179 3089 8762 12265 
6180 3089 10505 11914 
6181 3090 8323 11451 
6182 3090 9177 9779 
6183 3091 9959 11130 
6184 3091 10158 12120 
6185 3092 8402 8633 
6186 3092 8676 8803 
6187 3093 9250 10894 
6188 3093 11550 11929 
6189 3094 10022 10461 
6190 3094 8906 9448 
6191 3095 11542 11880 
6192 3095 9585 10077 
6193 3096 8971 12159 
6194 3096 10037 10567 
6195 3097 11672 11922 
6196 3097 8388 12283 
6197 3098 9243 10630 
6198 3098 8921 9325 
6199 3099 8576 8621 
6200 3099 8665 10580 
6201 3100 8231 8608 
6202 3100 8803 8905 
6203 3101 10614 11657 
6204 3101 9020 10906 
6205 3102 9578 10661 
6206 3102 9326 10332 
6207 3103 8656 10582 
6208 3103 9417 10174 
6209 3104 8220 9678 
6210 3104 10255 10490 
6211 3105 8442 11353 
6212 3105 9680 11408 
6213 3106 9641 12247 
6214 3106 11026 11626 
6215 3107 11880 11898 
6216 3107 8982 9201 
6217 3108 9168 12216 
6218 3108 11893 12164 
6219 3109 9782 12249 
6220 3109 9992 10700 
6221 3110 8242 10022 
6222 3110 9903 11172 
6223 3111 8890 10593 
6224 3111 11771 12006 
6225 3112 11116 11515 
6226 3112 10041 11341 
6227 3113 8601 8972 
6228 3113 11236 11690 
6229 3114 10084 10534 
6230 3114 10185 11852 
6231 3115 10809 10970 
6232 3115 10044 10445 
6233 3116 9450 12023 
6234 3116 8649 12134 
6235 3117 10072 11814 
6236 3117 8412 8621 
6237 3118 8898 10354 
6238 3118 10085 11478 
6239 3119 10897 11473 
6240 3119 8552 10091 
6241 3120 9337 11267 
6242 3120 8265 10038 
6243 3121 8390 9112 
6244 3121 9531 10549 
6245 3122 9993 12100 
6246 3122 10166 10755 
6247 3123 9576 9696 
6248 3123 8197 10260 
6249 3124 10362 11821 
6250 3124 8874 11367 
6251 3125 8376 10000 
6252 3125 9550 10157 
6253 3126 9967 11431 
6254 3126 9705 11247 
6255 3127 10321 11166 
6256 3127 9365 10735 
6257 3128 8224 9295 
6258 3128 11120 11797 
6259 3129 8646 10982 
6260 3129 10905 11329 
6261 3130 10493 10574 
6262 3130 11129 12027 
6263 3131 9889 10012 
6264 3131 9028 11651 
6265 3132 10151 11956 
6266 3132 8222 8650 
6267 3133 9879 12202 
6268 3133 9591 10299 
6269 3134 8352 10995 
6270 3134 8939 10284 
6271 3135 8909 9521 
6272 3135 9363 12057 
6273 3136 10582 12132 
6274 3136 9702 9859 
6275 3137 8743 9298 
6276 3137 10544 11405 
6277 3138 9862 10857 
6278 3138 8882 10810 
6279 3139 9027 9768 
6280 3139 9283 10603 
