0 1 2 
37050 18524 95351 95653 
37051 18525 76629 80284 
37052 18525 88359 96102 
37053 18526 84804 88966 
37054 18526 65600 71217 
37055 18527 86436 91594 
37056 18527 69031 95360 
37057 18528 84847 89845 
37058 18528 65921 97886 
37059 18529 70592 78971 
37060 18529 76765 94548 
37061 18530 89766 96836 
37062 18530 82700 92297 
37063 18531 75116 98083 
37064 18531 68008 94207 
37065 18532 67298 77715 
37066 18532 76588 91505 
37067 18533 71223 74415 
37068 18533 89837 95756 
37069 18534 78723 82548 
37070 18534 87940 97814 
37071 18535 68593 97503 
37072 18535 66793 94250 
37073 18536 71225 73143 
37074 18536 84808 90195 
37075 18537 88182 89673 
37076 18537 75317 79976 
37077 18538 86518 93471 
37078 18538 74865 91219 
37079 18539 80029 89045 
37080 18539 72875 85471 
37081 18540 84060 87977 
37082 18540 68353 89464 
37083 18541 82663 90321 
37084 18541 72315 79796 
37085 18542 73046 92728 
37086 18542 73926 95406 
37087 18543 73953 95426 
37088 18543 85872 91559 
37089 18544 67291 73214 
37090 18544 74555 95661 
37091 18545 88362 96943 
37092 18545 70329 95944 
37093 18546 69257 88074 
37094 18546 66915 68951 
37095 18547 84350 93033 
37096 18547 87967 96326 
37097 18548 68336 82660 
37098 18548 78519 83516 
37099 18549 90390 97181 
37100 18549 93101 96130 
37101 18550 85104 86008 
37102 18550 80720 95472 
37103 18551 83925 93989 
37104 18551 73330 84458 
37105 18552 81897 97011 
37106 18552 70655 85564 
37107 18553 67109 74566 
37108 18553 68700 81557 
37109 18554 78713 92107 
37110 18554 65805 86542 
37111 18555 92586 95250 
37112 18555 67658 88274 
37113 18556 75157 77755 
37114 18556 75481 95336 
37115 18557 71041 74230 
37116 18557 81413 87365 
37117 18558 82998 93234 
37118 18558 68361 95474 
37119 18559 75983 80275 
37120 18559 68246 70841 
37121 18560 71105 71689 
37122 18560 87892 97141 
37123 18561 70005 91771 
37124 18561 69657 74347 
37125 18562 74828 92903 
37126 18562 89688 95401 
37127 18563 68631 97185 
37128 18563 70378 93327 
37129 18564 82411 85765 
37130 18564 83665 92512 
37131 18565 71069 78817 
37132 18565 94158 96374 
37133 18566 75671 86167 
37134 18566 78094 89549 
37135 18567 81130 94860 
37136 18567 84861 91062 
37137 18568 84566 94810 
37138 18568 72714 79983 
37139 18569 72155 73896 
37140 18569 68087 80968 
37141 18570 71440 92862 
37142 18570 77872 84037 
37143 18571 80900 93434 
37144 18571 84050 97081 
37145 18572 87656 97492 
37146 18572 69471 89801 
37147 18573 71879 73735 
37148 18573 69979 82161 
37149 18574 67859 92872 
37150 18574 69705 80683 
37151 18575 75960 81586 
37152 18575 67190 92115 
37153 18576 74897 77062 
37154 18576 81637 91441 
37155 18577 72910 89186 
37156 18577 70202 83505 
37157 18578 65840 88065 
37158 18578 75285 83054 
37159 18579 89535 90936 
37160 18579 75984 83959 
37161 18580 82077 95556 
37162 18580 82727 90111 
37163 18581 67077 92469 
37164 18581 66085 70124 
37165 18582 69385 69967 
37166 18582 87226 91507 
37167 18583 71397 98233 
37168 18583 85451 95345 
37169 18584 74140 95338 
37170 18584 74497 92914 
37171 18585 91183 96692 
37172 18585 71805 92236 
37173 18586 82449 83277 
37174 18586 66217 97375 
37175 18587 70638 87442 
37176 18587 69026 76758 
37177 18588 67685 72105 
37178 18588 66950 80996 
37179 18589 89448 95621 
37180 18589 69450 78300 
37181 18590 76354 77382 
37182 18590 70305 77414 
37183 18591 78058 86411 
37184 18591 66927 80211 
37185 18592 75796 92123 
37186 18592 75311 92931 
37187 18593 76066 86116 
37188 18593 66418 67785 
37189 18594 67715 93743 
37190 18594 92790 95230 
37191 18595 89170 92246 
37192 18595 66936 81377 
37193 18596 89002 89148 
37194 18596 72847 79890 
37195 18597 69970 81205 
37196 18597 84113 87335 
37197 18598 81672 86726 
37198 18598 78166 79304 
37199 18599 81911 96681 
37200 18599 77332 93220 
37201 18600 73493 90290 
37202 18600 84764 95782 
37203 18601 70473 81368 
37204 18601 68192 69895 
37205 18602 71662 84187 
37206 18602 93488 94875 
37207 18603 66731 80939 
37208 18603 65600 75788 
37209 18604 69342 74676 
37210 18604 70181 89814 
37211 18605 76428 97138 
37212 18605 84207 89873 
37213 18606 76280 95038 
37214 18606 78637 90802 
37215 18607 85061 89578 
37216 18607 69276 72152 
37217 18608 81899 84468 
37218 18608 70102 90803 
37219 18609 73563 95730 
37220 18609 68507 94193 
37221 18610 79940 88055 
37222 18610 95594 96919 
37223 18611 76432 92731 
37224 18611 74789 82807 
37225 18612 74290 91132 
37226 18612 83220 84086 
37227 18613 69753 89145 
37228 18613 81624 94151 
37229 18614 66427 94660 
37230 18614 82580 87066 
37231 18615 77098 96773 
37232 18615 81390 92159 
37233 18616 77109 87056 
37234 18616 65665 75817 
37235 18617 73673 92219 
37236 18617 82518 84791 
37237 18618 92136 96667 
37238 18618 94586 94852 
37239 18619 82528 93085 
37240 18619 87478 96735 
37241 18620 88265 93857 
37242 18620 74888 96797 
37243 18621 83020 90659 
37244 18621 76964 86782 
37245 18622 87152 96845 
37246 18622 69542 93208 
37247 18623 77358 81220 
37248 18623 66009 88661 
37249 18624 71984 91839 
37250 18624 84433 95435 
37251 18625 80691 92895 
37252 18625 67670 68653 
37253 18626 89355 93866 
37254 18626 66428 91124 
37255 18627 82499 86658 
37256 18627 70115 84201 
37257 18628 79578 96440 
37258 18628 79822 92352 
37259 18629 75080 83996 
37260 18629 70949 98227 
37261 18630 81021 93316 
37262 18630 68561 86035 
37263 18631 73488 91257 
37264 18631 69277 87538 
37265 18632 65863 80024 
37266 18632 73241 74118 
37267 18633 67883 87917 
37268 18633 69001 75608 
37269 18634 89178 91093 
37270 18634 80777 98163 
37271 18635 71438 96924 
37272 18635 81603 97831 
37273 18636 69351 82577 
37274 18636 75658 80412 
37275 18637 86578 97186 
37276 18637 76711 88321 
37277 18638 76452 85575 
37278 18638 71097 85399 
37279 18639 89240 94338 
37280 18639 74458 85045 
37281 18640 73706 74466 
37282 18640 78235 90094 
37283 18641 86944 89647 
37284 18641 69876 89437 
37285 18642 75298 90510 
37286 18642 78062 84757 
37287 18643 79095 86978 
37288 18643 70185 77774 
37289 18644 75953 97889 
37290 18644 89271 93612 
37291 18645 76132 77698 
37292 18645 80739 85833 
37293 18646 79700 90604 
37294 18646 68861 83450 
37295 18647 69820 83337 
37296 18647 79759 96673 
37297 18648 72254 73051 
37298 18648 66228 96451 
37299 18649 91582 92442 
37300 18649 87096 90643 
37301 18650 78903 94751 
37302 18650 79578 95032 
37303 18651 80031 83744 
37304 18651 75119 86765 
37305 18652 87269 88734 
37306 18652 67207 75291 
37307 18653 75106 90851 
37308 18653 71419 84931 
37309 18654 81361 92858 
37310 18654 94384 94399 
37311 18655 65847 86230 
37312 18655 85568 96672 
37313 18656 88958 89836 
37314 18656 91921 96664 
37315 18657 75996 96299 
37316 18657 68574 74858 
37317 18658 86767 87429 
37318 18658 69422 90997 
37319 18659 73633 87597 
37320 18659 78350 94800 
37321 18660 66952 71412 
37322 18660 92941 96825 
37323 18661 75518 79136 
37324 18661 74264 75533 
37325 18662 66598 97229 
37326 18662 75311 83684 
37327 18663 92061 96381 
37328 18663 72875 74790 
37329 18664 66162 66528 
37330 18664 70142 74958 
37331 18665 75512 91800 
37332 18665 71978 91420 
37333 18666 75961 89737 
37334 18666 66220 79108 
37335 18667 78110 87182 
37336 18667 69240 87316 
37337 18668 85425 85742 
37338 18668 76272 90394 
37339 18669 71647 77535 
37340 18669 71530 97680 
37341 18670 69914 94509 
37342 18670 77821 88364 
37343 18671 76136 79956 
37344 18671 84880 91070 
37345 18672 90729 93954 
37346 18672 84540 84896 
37347 18673 84919 85785 
37348 18673 78554 79824 
37349 18674 86579 87506 
37350 18674 79688 80718 
37351 18675 66304 72771 
37352 18675 67589 94537 
37353 18676 72939 87019 
37354 18676 81268 84486 
37355 18677 83065 83279 
37356 18677 82565 90189 
37357 18678 65549 90977 
37358 18678 73809 76770 
37359 18679 73363 82708 
37360 18679 79919 81835 
37361 18680 69725 76382 
37362 18680 68531 75169 
37363 18681 69656 87873 
37364 18681 78315 81273 
37365 18682 67292 93160 
37366 18682 69778 82532 
37367 18683 85989 90450 
37368 18683 68628 89966 
37369 18684 67188 70829 
37370 18684 66800 75745 
37371 18685 71570 90606 
37372 18685 66008 81853 
37373 18686 79475 96861 
37374 18686 94772 97134 
37375 18687 82122 93061 
37376 18687 66330 76965 
37377 18688 79612 81989 
37378 18688 75693 91453 
37379 18689 78850 95753 
37380 18689 73946 80882 
37381 18690 78416 94663 
37382 18690 78559 90022 
37383 18691 93400 96181 
37384 18691 67693 95560 
37385 18692 69206 73689 
37386 18692 81684 90146 
37387 18693 76258 86431 
37388 18693 84674 91532 
37389 18694 84148 91056 
37390 18694 69151 94600 
37391 18695 86383 89437 
37392 18695 72651 92759 
37393 18696 83476 85248 
37394 18696 88564 96350 
37395 18697 72020 91612 
37396 18697 83096 89506 
37397 18698 81477 96540 
37398 18698 92796 97732 
37399 18699 79444 84866 
37400 18699 67958 73116 
37401 18700 91904 93162 
37402 18700 79876 81387 
37403 18701 75623 78792 
37404 18701 70579 91835 
37405 18702 71868 78543 
37406 18702 75674 91650 
37407 18703 88277 94516 
37408 18703 71930 97143 
37409 18704 71024 76936 
37410 18704 73311 93310 
37411 18705 92239 93886 
37412 18705 73466 75014 
37413 18706 81401 92285 
37414 18706 90715 93041 
37415 18707 74305 96719 
37416 18707 74138 94473 
37417 18708 68518 93237 
37418 18708 71830 73300 
37419 18709 71507 75500 
37420 18709 68982 90674 
37421 18710 67349 68033 
37422 18710 69841 80633 
37423 18711 70314 95479 
37424 18711 72663 86039 
37425 18712 67287 83738 
37426 18712 89260 93945 
37427 18713 67948 80499 
37428 18713 94022 95044 
37429 18714 69605 73251 
37430 18714 90957 92748 
37431 18715 91597 97768 
37432 18715 67792 95368 
37433 18716 82869 82926 
37434 18716 78469 80874 
37435 18717 90845 97309 
37436 18717 74746 79639 
37437 18718 82491 87831 
37438 18718 74207 82937 
37439 18719 73875 77847 
37440 18719 77759 78284 
37441 18720 85333 91887 
37442 18720 87728 89104 
37443 18721 70800 90400 
37444 18721 76046 80624 
37445 18722 76976 80077 
37446 18722 68034 76816 
37447 18723 71596 80252 
37448 18723 86029 95449 
37449 18724 80778 81593 
37450 18724 70388 87254 
37451 18725 77641 88935 
37452 18725 75403 91879 
37453 18726 65693 66283 
37454 18726 67337 80432 
37455 18727 68818 98178 
37456 18727 71684 95465 
37457 18728 88838 94143 
37458 18728 66948 93611 
37459 18729 74787 79737 
37460 18729 77404 86354 
37461 18730 71297 75035 
37462 18730 80197 97506 
37463 18731 87359 89370 
37464 18731 78322 87160 
37465 18732 92000 92877 
37466 18732 81986 86250 
37467 18733 68407 87203 
37468 18733 67726 74156 
37469 18734 74650 80765 
37470 18734 77772 86535 
37471 18735 72587 93719 
37472 18735 90467 91813 
37473 18736 94203 96253 
37474 18736 82320 89981 
37475 18737 66599 97584 
37476 18737 80480 80888 
37477 18738 66952 88041 
37478 18738 68027 68577 
37479 18739 67619 79165 
37480 18739 66756 91659 
37481 18740 84612 92747 
37482 18740 90742 95665 
37483 18741 78640 81811 
37484 18741 67708 78646 
37485 18742 90258 96745 
37486 18742 80487 97000 
37487 18743 81399 89792 
37488 18743 86010 92817 
37489 18744 70112 91643 
37490 18744 79968 90583 
37491 18745 80349 87784 
37492 18745 66763 85718 
37493 18746 81772 95320 
37494 18746 72234 81894 
37495 18747 66862 70371 
37496 18747 66587 76555 
37497 18748 80203 87109 
37498 18748 67803 79418 
37499 18749 85007 87387 
37500 18749 82473 98111 
37501 18750 67481 85598 
37502 18750 78113 79402 
37503 18751 65601 68983 
37504 18751 66326 84953 
37505 18752 77470 89079 
37506 18752 87526 95520 
37507 18753 79859 91339 
37508 18753 83097 95947 
37509 18754 86320 91472 
37510 18754 94068 96646 
37511 18755 74400 92310 
37512 18755 79779 87402 
37513 18756 69466 80507 
37514 18756 81392 86013 
37515 18757 68100 92426 
37516 18757 75839 83695 
37517 18758 65985 70929 
37518 18758 67635 87983 
37519 18759 70183 91033 
37520 18759 77295 93312 
37521 18760 73945 85089 
37522 18760 67402 82507 
37523 18761 67427 72788 
37524 18761 86132 93489 
37525 18762 82912 83613 
37526 18762 75880 81471 
37527 18763 78312 85391 
37528 18763 67872 95395 
37529 18764 92850 95672 
37530 18764 84443 92827 
37531 18765 77558 83992 
37532 18765 78367 91672 
37533 18766 67753 81386 
37534 18766 72743 80615 
37535 18767 71048 93959 
37536 18767 68229 80409 
37537 18768 78024 78228 
37538 18768 76940 86097 
37539 18769 86552 87397 
37540 18769 82026 94664 
37541 18770 91665 96795 
37542 18770 73805 86692 
37543 18771 69956 70247 
37544 18771 88417 93776 
37545 18772 70944 94239 
37546 18772 84927 85383 
37547 18773 73094 94558 
37548 18773 82765 90916 
37549 18774 92393 95464 
37550 18774 74800 96436 
37551 18775 83708 96492 
37552 18775 77242 91639 
37553 18776 68340 72872 
37554 18776 88494 95994 
37555 18777 81965 90131 
37556 18777 78292 90043 
37557 18778 76621 84254 
37558 18778 87476 89536 
37559 18779 79773 82279 
37560 18779 88220 97684 
37561 18780 79138 90816 
37562 18780 75259 82303 
37563 18781 70515 80274 
37564 18781 87268 88820 
37565 18782 77467 95821 
37566 18782 70954 87105 
37567 18783 76473 84655 
37568 18783 77679 89397 
37569 18784 74693 89561 
37570 18784 87305 95251 
37571 18785 82628 83723 
37572 18785 84760 98291 
37573 18786 68041 84438 
37574 18786 77263 93643 
37575 18787 79761 97112 
37576 18787 74142 92038 
37577 18788 70640 87770 
37578 18788 69741 76372 
37579 18789 71032 81979 
37580 18789 65913 68058 
37581 18790 81234 94248 
37582 18790 85440 87685 
37583 18791 71137 92041 
37584 18791 73814 97728 
37585 18792 84628 91954 
37586 18792 68375 76082 
37587 18793 77136 92675 
37588 18793 71081 84204 
37589 18794 72374 89107 
37590 18794 75934 92450 
37591 18795 66108 95903 
37592 18795 67193 80213 
37593 18796 74244 78344 
37594 18796 65669 93624 
37595 18797 65919 77651 
37596 18797 87480 97489 
37597 18798 70135 77480 
37598 18798 72589 87460 
37599 18799 81626 89072 
37600 18799 88766 91765 
37601 18800 69665 83575 
37602 18800 75816 98221 
37603 18801 76939 91451 
37604 18801 87796 94819 
37605 18802 73844 90895 
37606 18802 71475 80245 
37607 18803 65665 82707 
37608 18803 81853 92377 
37609 18804 85527 91100 
37610 18804 96285 98045 
37611 18805 88720 91309 
37612 18805 68066 73997 
37613 18806 74832 92746 
37614 18806 91824 97070 
37615 18807 72785 85250 
37616 18807 68680 96137 
37617 18808 81705 83400 
37618 18808 85599 96921 
37619 18809 84293 92971 
37620 18809 68133 75799 
37621 18810 80321 88212 
37622 18810 72984 82477 
37623 18811 78291 87138 
37624 18811 74282 89162 
37625 18812 71357 89362 
37626 18812 81513 93963 
37627 18813 71249 75625 
37628 18813 75700 95100 
37629 18814 80008 91109 
37630 18814 74055 88418 
37631 18815 74308 97384 
37632 18815 71739 89175 
37633 18816 84203 96720 
37634 18816 76065 93837 
37635 18817 78923 81832 
37636 18817 97457 97473 
37637 18818 83455 93838 
37638 18818 80378 80415 
37639 18819 78421 87834 
37640 18819 77855 96353 
37641 18820 94372 95059 
37642 18820 85487 97042 
37643 18821 74667 91587 
37644 18821 81619 87214 
37645 18822 68317 71004 
37646 18822 82792 91797 
37647 18823 73233 84123 
37648 18823 67352 94301 
37649 18824 87405 87417 
37650 18824 74514 91394 
37651 18825 70221 85226 
37652 18825 79195 86074 
37653 18826 89579 92699 
37654 18826 72962 92771 
37655 18827 70761 82710 
37656 18827 80687 81873 
37657 18828 90517 91359 
37658 18828 71462 76341 
37659 18829 89523 90990 
37660 18829 79807 82894 
37661 18830 67704 88781 
37662 18830 67305 95365 
37663 18831 83718 91679 
37664 18831 68779 76884 
37665 18832 70790 94542 
37666 18832 71007 88598 
37667 18833 79682 91796 
37668 18833 70345 84032 
37669 18834 68957 92284 
37670 18834 71533 92560 
37671 18835 69186 71460 
37672 18835 75636 96749 
37673 18836 72864 78367 
37674 18836 86292 88404 
37675 18837 93293 93549 
37676 18837 74529 89180 
37677 18838 71212 98288 
37678 18838 66016 85921 
37679 18839 67225 75515 
37680 18839 76188 97599 
37681 18840 70665 81263 
37682 18840 75427 85725 
37683 18841 70064 97856 
37684 18841 76838 85577 
37685 18842 76411 81977 
37686 18842 92414 94258 
37687 18843 82272 85966 
37688 18843 78222 90031 
37689 18844 91516 94790 
37690 18844 82083 85717 
37691 18845 80075 83054 
37692 18845 76244 76882 
37693 18846 67369 76219 
37694 18846 75722 79410 
37695 18847 69607 88796 
37696 18847 88103 97550 
37697 18848 78961 83193 
37698 18848 77156 77863 
37699 18849 78994 90789 
37700 18849 67227 95296 
37701 18850 76154 84227 
37702 18850 68416 91876 
37703 18851 88854 90846 
37704 18851 80770 86620 
37705 18852 67647 90640 
37706 18852 70727 90862 
37707 18853 71536 89491 
37708 18853 80919 89419 
37709 18854 76656 91445 
37710 18854 77992 79528 
37711 18855 81223 93669 
37712 18855 86668 93706 
37713 18856 67133 91119 
37714 18856 70209 81936 
37715 18857 66360 72304 
37716 18857 73543 85180 
37717 18858 68466 93174 
37718 18858 92317 96625 
37719 18859 70377 83785 
37720 18859 89451 92016 
37721 18860 82552 84739 
37722 18860 73665 84196 
37723 18861 84229 92339 
37724 18861 77341 93792 
37725 18862 67022 77169 
37726 18862 89565 89900 
37727 18863 91000 94929 
37728 18863 77932 93340 
37729 18864 66525 73008 
37730 18864 84801 87832 
37731 18865 82462 96823 
37732 18865 89139 97845 
37733 18866 66773 76813 
37734 18866 78067 87084 
37735 18867 91129 92039 
37736 18867 78264 94191 
37737 18868 93457 95952 
37738 18868 69523 82991 
37739 18869 68352 69383 
37740 18869 69234 74188 
37741 18870 66439 97960 
37742 18870 77638 88824 
37743 18871 77018 82945 
37744 18871 71136 79214 
37745 18872 75958 90028 
37746 18872 71478 89888 
37747 18873 65978 66657 
37748 18873 75748 83063 
37749 18874 95514 96954 
37750 18874 89848 93971 
37751 18875 70067 72218 
37752 18875 68698 75045 
37753 18876 77912 97444 
37754 18876 72639 89399 
37755 18877 68668 71466 
37756 18877 77082 79413 
37757 18878 76618 85242 
37758 18878 65554 95083 
37759 18879 73126 87475 
37760 18879 78059 92220 
37761 18880 65728 70823 
37762 18880 74919 97738 
37763 18881 70929 84135 
37764 18881 70851 80019 
37765 18882 70938 82145 
37766 18882 87848 93451 
37767 18883 80298 92176 
37768 18883 76718 77132 
37769 18884 74115 95484 
37770 18884 77249 94421 
37771 18885 86893 93415 
37772 18885 70915 96493 
37773 18886 88329 93833 
